0.00199534,0.867491,0.589956,-218.047
0.00200369,0.868467,0.586872,-34.0167
0.00199758,0.869383,0.583788,-459.087
0.00200286,0.87039,0.580897,695.996
0.00200374,0.871366,0.577716,-244.274
0.00199624,0.872374,0.574632,267.364
0.00199828,0.873259,0.571452,-970.441
0.00200177,0.874205,0.568657,464.431
0.00199915,0.875212,0.56567,487.5
0.0020024,0.876158,0.562489,-492.999
0.00199572,0.877104,0.559502,22.9148
0.00200298,0.877989,0.556514,-506.814
0.00199885,0.878874,0.553719,12.4769
0.00200219,0.87982,0.550925,464.77
0.00199481,0.880766,0.547937,25.6137
0.00200413,0.881651,0.544949,-513.851
0.0019977,0.882536,0.542155,20.464
0.00200181,0.883391,0.53936,-255.373
0.00199984,0.884276,0.536661,244.481
0.00200032,0.885161,0.533867,-3.5269
0.0019977,0.886046,0.531072,7.27144
0.00200382,0.88687,0.528277,-500.549
0.00199797,0.887724,0.525675,257.272
0.00200189,0.888579,0.522976,-14.9301
0.00200003,0.889433,0.520278,4.43311
0.00199814,0.890288,0.51758,4.56363
0.00200076,0.891081,0.514881,-489.559
0.00200254,0.891936,0.512375,470.844
0.00199525,0.89276,0.509677,-218.043
0.00200391,0.893584,0.507075,-29.7148
0.00199719,0.894377,0.504473,-220.334
0.00200128,0.895201,0.501967,224.904
0.00199859,0.895995,0.499365,-233.022
0.00200298,0.896788,0.496859,-15.3416
0.00199592,0.897612,0.494354,260.996
0.00200325,0.898375,0.491752,-503.187
0.00199666,0.899138,0.489342,18.1166
0.00200408,0.899931,0.486933,214.849
0.00199803,0.900664,0.484427,-463.099
0.00200047,0.901396,0.482114,-8.64022
0.00201146,0.90219,0.479801,441.024
0.00199146,0.902953,0.477296,-180.907
0.00200212,0.903685,0.474886,-272.782
0.00200426,0.904387,0.472574,-246.391
0.0019909,0.905119,0.470357,277.378
0.00200233,0.905821,0.468044,-273.644
0.00199687,0.906554,0.465827,253.94
0.00200255,0.907225,0.463514,-496.035
0.001996,0.907897,0.461394,15.8024
0.00200469,0.908598,0.459274,214.155
0.00199687,0.90927,0.457057,-220.383
0.00200395,0.909911,0.454937,-258.87
0.00199681,0.910552,0.452913,16.5059
0.002001,0.911192,0.45089,-12.0389
0.00200413,0.911864,0.448866,229.371
0.00199694,0.912505,0.446746,-222.93
0.00199632,0.913146,0.444722,0.0807693
0.00200216,0.913756,0.442698,-255.293
0.00200012,0.914305,0.440771,-475.836
0.00200059,0.914946,0.439036,716.161
0.00199822,0.915557,0.437012,-235.554
0.00200262,0.916136,0.435085,-251.006
0.00199694,0.916716,0.433253,11.5721
0.00200396,0.917327,0.431422,221.354
0.00199496,0.917906,0.429495,-220.634
0.00200805,0.918456,0.427664,-268.786
0.00199355,0.918975,0.425929,-211.229
0.00200203,0.919554,0.424291,459.741
0.00199737,0.920134,0.42246,9.25419
0.00200474,0.920684,0.420629,-256.641
0.00199497,0.921233,0.418894,19.8019
0.00200445,0.921752,0.417159,-260.366
0.00199636,0.922271,0.415521,15.2037
0.00200398,0.922789,0.413882,-16.8044
0.00199709,0.923308,0.412244,12.7476
0.00200247,0.923796,0.410606,-251.328
0.00200328,0.924285,0.409064,-2.82516
0.00199746,0.924804,0.407522,250.172
0.00199776,0.925292,0.405884,-242.107
0.00199977,0.92578,0.404342,-5.12099
0.0019982,0.926238,0.4028,-238.345
0.00200166,0.926726,0.401354,231.822
0.00199911,0.927214,0.399812,3.6363
0.00200213,0.927672,0.39827,-246.206
0.00199908,0.928099,0.396825,-235.626
0.0020021,0.928557,0.395475,232.913
0.00199637,0.929015,0.39403,9.10198
0.00200385,0.929503,0.392584,224.114
0.00199744,0.929931,0.391042,-469.492
0.00200039,0.930388,0.389693,233.43
0.00199972,0.930846,0.388247,-0.00559411
0.00200092,0.931304,0.386802,-3.36045
0.00199882,0.931731,0.385356,-237.37
0.00200118,0.932189,0.384007,234.255
0.00200009,0.932647,0.382561,0.764161
0.00200097,0.933104,0.381116,-2.77994
0.0019969,0.933532,0.37967,-234.255
0.00200433,0.933989,0.378321,225.046
0.0019961,0.934447,0.376875,13.6312
0.00200408,0.934844,0.37543,-492.869
0.00199574,0.935271,0.374177,252.572
0.00200232,0.935698,0.372828,-12.1866
0.00199894,0.936095,0.371478,-235.395
0.00200334,0.936522,0.370226,230.922
0.00199544,0.93695,0.368876,12.1504
0.00200213,0.937377,0.367527,-12.3734
0.00199944,0.937774,0.366178,-236.413
0.00200084,0.93817,0.364925,-3.29734
0.00199962,0.938567,0.363672,0.810735
0.00199989,0.938964,0.362419,-1.53439
0.00199798,0.939391,0.361167,242.033
0.0020036,0.939788,0.359817,-249.323
0.00199706,0.940154,0.358565,-231.263
0.00200381,0.940551,0.357408,227.99
0.00199682,0.940917,0.356155,-230.607
0.00200711,0.941314,0.354999,222.184
0.00199384,0.94168,0.353746,-221.503
0.00200233,0.942046,0.352589,-13.2704
0.00199794,0.942443,0.351433,245.422
0.002003,0.942809,0.35018,-247.892
0.00199496,0.943206,0.349024,251.437
0.00200255,0.943572,0.347771,-251.95
0.00199819,0.943908,0.346614,-234.875
0.00200291,0.944274,0.345554,231.738
0.00199645,0.94464,0.344398,8.27122
0.00200286,0.944976,0.343241,-249.222
0.00200374,0.945281,0.342181,-240.942
0.0019966,0.945647,0.341217,488.545
0.00199718,0.945953,0.340061,-482.547
0.00200347,0.946288,0.339097,230.325
0.00199672,0.946563,0.338037,-472.992
0.00200384,0.946899,0.33717,468.885
0.00199633,0.947204,0.33611,-231.628
0.00200217,0.947509,0.335146,-7.96975
0.00199783,0.947814,0.334182,4.23535
0.00200437,0.948119,0.333218,-8.77724
0.00199734,0.948394,0.332255,-232.84
0.00200457,0.948699,0.331387,229.861
0.001996,0.948974,0.330424,-231.302
0.00200074,0.949248,0.329556,-6.06183
0.00199661,0.949523,0.328689,3.53536
0.00200879,0.949798,0.327822,-13.9774
0.00199377,0.950042,0.326954,-225.867
0.00200239,0.950286,0.326183,-9.17098
0.00199718,0.950561,0.325412,244.44
0.00200363,0.950774,0.324545,-485.463
0.00199549,0.951019,0.32387,246.724
0.00200425,0.951263,0.323099,-9.2775
0.00200345,0.951507,0.322328,-0.140647
0.00199552,0.951751,0.321557,6.73104
0.00199914,0.951995,0.320786,-4.37136
0.00200125,0.952239,0.320015,-2.9208
0.00199776,0.952453,0.319244,-237.738
0.00200234,0.952697,0.31857,234.399
0.00199683,0.952911,0.317799,-236.014
0.00200399,0.953155,0.317124,231.859
0.00199603,0.953338,0.316353,-474.48
0.00200309,0.953552,0.315775,233.022
0.0019986,0.953765,0.3151,2.90504
0.00200273,0.953948,0.314426,-243.325
0.00199607,0.954162,0.313848,244.578
0.00200352,0.954345,0.313173,-245.917
0.00199555,0.954528,0.312595,4.91598
0.0020045,0.954711,0.312016,-7.24522
0.00199596,0.954894,0.311438,5.32836
0.00200439,0.955077,0.31086,-6.87409
0.0019956,0.95523,0.310282,-235.21
0.00200395,0.955413,0.3098,232.928
0.00199874,0.955596,0.309222,2.92237
0.00200039,0.955718,0.308643,-481.151
0.00199842,0.955901,0.308258,480.257
0.00200268,0.956054,0.30768,-242.898
0.00199652,0.956207,0.307198,2.91044
0.00200431,0.956359,0.306716,-5.44975
0.00199818,0.956512,0.306234,2.87953
0.00199995,0.956664,0.305752,-1.84995
0.00199869,0.956786,0.30527,-240.012
0.00200337,0.956939,0.304885,235.852
0.00199624,0.957092,0.304403,3.49395
0.00200344,0.957244,0.303921,-5.08936
0.00199739,0.957366,0.303439,-237.449
0.00200105,0.957519,0.303054,236.899
0.00199874,0.957671,0.302572,0.600241
0.00200076,0.957794,0.30209,-241.475
0.00199995,0.957916,0.301705,-0.367146
0.00200287,0.958038,0.301319,-2.15587
0.00199589,0.95819,0.300934,243.252
0.00200787,0.958312,0.300452,-245.703
0.00199291,0.958404,0.300066,-234.933
0.00200134,0.958526,0.299777,235.574
0.00199735,0.958648,0.299392,1.16713
0.00200361,0.95874,0.299006,-242.549
0.00199797,0.958862,0.298717,241.451
0.00200179,0.958953,0.298332,-241.816
0.00199844,0.959075,0.298042,240.517
0.00200117,0.959197,0.297657,-2.05741
0.0019973,0.959289,0.297271,-239.201
0.00200384,0.959411,0.296982,235.677
0.00200129,0.959503,0.296597,-238.883
0.00199925,0.959594,0.296308,0.0115116
0.00199679,0.959716,0.296019,240.603
0.00200242,0.959838,0.295633,-3.44476
0.00199835,0.95993,0.295248,-238.851
0.00200092,0.960021,0.294958,-1.64325
0.00199909,0.960113,0.294669,-0.0590943
0.00200163,0.960235,0.29438,237.645
0.00199746,0.960327,0.293995,-239.015
0.00200122,0.960418,0.293706,-2.06633
0.00199935,0.96051,0.293417,-0.042932
0.00200665,0.960632,0.293127,234.756
0.00199218,0.960723,0.292742,-235.321
0.0020041,0.960845,0.292453,233.688
0.00199718,0.960937,0.292067,-237.761
0.00200291,0.961028,0.291778,-2.76825
0.00199715,0.96112,0.291489,1.36161
0.00200291,0.961242,0.2912,236.187
0.00199671,0.961334,0.290814,-238.211
0.00200251,0.961425,0.290525,-2.79302
0.00199837,0.961517,0.290236,0.782861
0.00200216,0.961669,0.289947,476.222
0.00200604,0.961761,0.289465,-479.508
0.00199478,0.961883,0.289176,244.27
0.00199652,0.961975,0.288791,-242.069
0.00200362,0.962097,0.288502,235.547
0.00199742,0.962219,0.288116,2.24843
0.00200227,0.962341,0.287731,-3.05291
0.00199607,0.962432,0.287345,-238.355
0.00200865,0.962554,0.287056,232.41
0.0019923,0.962707,0.28667,248.662
0.00200338,0.962829,0.286189,-246.248
0.00199662,0.962951,0.285803,2.52462
0.00200121,0.963073,0.285418,-2.9213
0.0019991,0.963195,0.285032,0.291196
0.00200256,0.963287,0.284647,-241.428
0.00199755,0.963409,0.284357,241.359
0.00200124,0.963531,0.283972,-2.48608
0.00199948,0.963653,0.283587,0.122388
0.00200096,0.963745,0.283201,-240.859
0.00199871,0.963867,0.282912,240.092
0.00200188,0.963989,0.282526,-2.23414
0.00199671,0.964111,0.282141,1.76939
0.00200353,0.964233,0.281755,-3.97591
0.00199302,0.964355,0.28137,4.35186
0.00200938,0.964477,0.280984,-8.50895
0.00199656,0.964599,0.280599,5.42708
0.00200544,0.964721,0.280213,-4.9527
0.00199342,0.964843,0.279828,5.07653
0.00200204,0.964935,0.279442,-244.024
0.00199751,0.965026,0.279153,0.944222
0.00200293,0.965148,0.278864,236.337
0.00199835,0.96527,0.278479,1.48879
0.00200161,0.965393,0.278093,-2.26819
0.00199756,0.965484,0.277708,-239.01
0.00200185,0.965606,0.277419,237.001
0.00199849,0.965698,0.277033,-239.122
0.00200315,0.965789,0.276744,-2.34846
0.00199645,0.965911,0.276455,242.251
0.00200449,0.966033,0.276069,-4.54627
0.00199552,0.966125,0.275684,-237.13
0.00200701,0.966217,0.275395,-4.78788
0.00199447,0.966339,0.275106,244.839
0.00200352,0.96643,0.27472,-243.857
0.0019949,0.966552,0.274431,243.324
0.00200493,0.966644,0.274046,-243.978
0.00199628,0.966735,0.273756,2.43956
0.00200295,0.966857,0.273467,235.893
0.00199688,0.966949,0.273082,-238.195
0.0020038,0.967071,0.272793,235.604
0.00199579,0.967193,0.272407,3.15331
0.00200288,0.967285,0.272022,-243.061
0.00200281,0.967376,0.271733,-0.644195
0.00199869,0.967468,0.271444,0.813444
0.00199593,0.96759,0.271154,240.972
0.00200257,0.967712,0.270769,-3.86899
0.00199826,0.967834,0.270383,1.37866
0.00200323,0.967926,0.269998,-241.96
0.00199633,0.968017,0.269709,1.82264
0.00200416,0.968109,0.26942,-3.46987
0.00199667,0.968231,0.269131,242.499
0.00200388,0.968353,0.268745,-4.13323
0.00199558,0.968444,0.26836,-237.426
0.00200661,0.968536,0.26807,-4.60861
0.00199408,0.968627,0.267781,3.8588
0.00200171,0.96875,0.267492,235.851
0.00199884,0.968841,0.267107,-239.25
0.00200223,0.968933,0.266818,-1.87169
0.00199706,0.969024,0.266529,1.20309
0.002004,0.969146,0.266239,235.563
0.00199622,0.969238,0.265854,-237.514
0.00200295,0.969329,0.265565,-3.07386
0.00199839,0.96939,0.265276,-239.065
0.00200076,0.969512,0.265083,477.77
0.0020029,0.969604,0.264697,-240.671
0.00199858,0.969696,0.264408,0.899481
0.00199722,0.969787,0.264119,-0.158788
0.0020029,0.969879,0.26383,-2.68988
0.00199645,0.96997,0.263541,1.67133
0.00200149,0.970062,0.263252,-2.46106
0.00199877,0.970153,0.262963,0.328655
0.00200337,0.970245,0.262674,-2.29575
0.00199578,0.970306,0.262385,-238.593
0.00200332,0.970397,0.262192,236.442
0.00199703,0.970459,0.261903,-238.761
0.00200418,0.97055,0.26171,236.331
0.00199815,0.970611,0.261421,-238.585
0.0020006,0.970703,0.261228,238.313
0.00199678,0.970764,0.260939,-239.706
0.00200313,0.970825,0.260746,-2.14074
0.00199896,0.970886,0.260553,0.379476
0.00200187,0.970947,0.260361,-1.31581
0.00200084,0.971008,0.260168,-0.375041
0.00199813,0.971069,0.259975,0.0317657
0.00199918,0.97113,0.259782,-0.869434
0.00199114,0.971191,0.25959,1.3268
0.00200828,0.971221,0.259397,-242.403
0.00200193,0.971313,0.259301,478.565
0.00199718,0.971344,0.259011,-479.611
0.00200383,0.971374,0.258915,-1.38786
0.00199805,0.971435,0.258819,240.234
0.00200065,0.971466,0.258626,-240.749
0.00199794,0.971527,0.25853,239.891
0.00200306,0.971588,0.258337,-1.83877
0.00199746,0.971618,0.258144,-239.546
0.00200145,0.971679,0.258048,238.246
0.00200445,0.97171,0.257855,-239.93
0.00199766,0.97174,0.257759,0.223133
0.00199809,0.971801,0.257662,239.48
0.00200328,0.971862,0.257469,-1.85228
0.00399737,0.971923,0.257277,-120.041
0.00200009,0.971984,0.257084,238.887
0.0020042,0.972015,0.256891,-240.255
0.00199337,0.972076,0.256795,241.976
0.00200508,0.972107,0.256602,-241.864
0.00199533,0.972137,0.256506,0.582877
0.00200259,0.972229,0.256409,476.636
0.00199844,0.972259,0.25612,-479.22
0.00200187,0.97232,0.256024,238.22
0.00199663,0.972381,0.255831,0.650591
0.00200395,0.972412,0.255638,-241.082
0.0019965,0.972473,0.255542,240.815
0.00200332,0.972503,0.255349,-241.112
0.00200428,0.972595,0.255253,476.584
0.00199763,0.972625,0.254964,-478.707
0.00199681,0.972717,0.254867,480.377
0.00200324,0.972747,0.254578,-480.719
0.00199865,0.972839,0.254482,479.943
0.00199964,0.9729,0.254193,-240.737
0.00199815,0.972992,0.254,239.864
0.00200107,0.973022,0.253711,-480.497
0.00199921,0.973114,0.253615,479.348
0.00200194,0.973175,0.253325,-240.807
0.00199717,0.973266,0.253133,240.884
0.00200773,0.973297,0.252844,-480.043
0.00199281,0.973388,0.252747,484.01
0.00200271,0.97348,0.252458,-4.18799
0.00199814,0.973541,0.252169,-239.094
0.00200147,0.973602,0.251976,-1.3995
0.00199979,0.973663,0.251783,-0.198444
0.00200214,0.973754,0.251591,237.992
0.00199509,0.973816,0.251302,-238.926
0.00200228,0.973907,0.251109,236.797
0.00199868,0.973968,0.25082,-239.309
0.00200387,0.974029,0.250627,-1.83828
0.00200199,0.97409,0.250434,-0.150709
0.00199615,0.974182,0.250242,241.397
0.00199852,0.974243,0.249952,-241.495
0.00200325,0.974304,0.24976,-1.7263
0.00199592,0.974395,0.249567,241.81
0.00200424,0.974456,0.249278,-242.255
0.0019964,0.974548,0.249085,241.818
0.00200411,0.974609,0.248796,-242.066
0.0019971,0.974701,0.248603,241.448
0.00200094,0.974762,0.248314,-241.437
0.00199816,0.974823,0.248121,0.0760389
0.00200268,0.974945,0.247929,476.376
0.00199658,0.975006,0.247543,-478.684
0.00200256,0.975067,0.24735,-2.0225
0.00199726,0.975158,0.247158,241.001
0.00200436,0.975219,0.246868,-241.779
0.00199672,0.975341,0.246676,482.145
0.00200157,0.975402,0.24629,-481.537
0.00199812,0.975494,0.246098,240.357
0.00200435,0.975586,0.245808,-2.84623
0.00199651,0.975677,0.245519,2.21134
0.00200336,0.975769,0.24523,-3.06724
0.00199773,0.97586,0.244941,1.41703
0.00200005,0.975982,0.244652,238.209
0.00199865,0.976074,0.244266,-239.948
0.00200127,0.976135,0.243977,-240.909
0.00199872,0.976226,0.243785,240
0.00200252,0.976349,0.243495,237.09
0.00199811,0.97644,0.24311,-238.63
0.00200147,0.976562,0.242821,237.502
0.00199803,0.976654,0.242435,-239.114
0.00200222,0.976745,0.242146,-2.10949
0.00199685,0.976898,0.241857,482.171
0.00200356,0.976989,0.241375,-482.286
0.00199784,0.977081,0.241086,1.45782
0.00200281,0.977173,0.240797,-2.38392
0.00199726,0.977295,0.240508,241.723
0.002002,0.977417,0.240122,-2.89678
0.0019994,0.977539,0.239737,0.625427
0.00201078,0.97763,0.239351,-243.12
0.00198838,0.977722,0.239062,7.5096
0.00200208,0.977844,0.238773,233.624
0.001997,0.977935,0.238388,-238.562
0.00200223,0.978058,0.238099,236.656
0.0019993,0.97818,0.237713,0.787984
0.00200006,0.978271,0.237328,-240.63
0.00199901,0.978363,0.237038,-0.215197
0.00200385,0.978485,0.236749,236.42
0.0019972,0.978576,0.236364,-237.759
0.00200189,0.978668,0.236075,-2.27659
0.00200374,0.978759,0.235786,-1.24931
0.00199631,0.978882,0.235497,242.638
0.00199659,0.978973,0.235111,-241.23
0.00200343,0.979065,0.234822,-3.043
0.00199799,0.979187,0.234533,241.518
0.00200135,0.979278,0.234147,-241.56
0.00199737,0.97937,0.233858,0.849781
0.00200378,0.979461,0.233569,-2.88564
0.00199861,0.979583,0.23328,241.272
0.00199973,0.979706,0.232894,-1.14232
0.00199811,0.979797,0.232509,-239.947
0.0020076,0.979889,0.23222,-3.97223
0.00199522,0.97998,0.231931,3.87561
0.00200073,0.980102,0.231642,236.929
0.00199645,0.980194,0.231256,-239.064
0.00200215,0.980285,0.230967,-2.62781
0.00199899,0.980377,0.230678,0.558775
0.00200277,0.980499,0.230389,237.067
0.00199701,0.980591,0.230003,-238.217
0.00200218,0.980682,0.229714,-2.43435
0.00199698,0.980774,0.229425,1.29931
0.00200381,0.980865,0.229136,-3.02405
0.00200367,0.980957,0.228847,-0.524105
0.00199614,0.981048,0.228558,2.14007
0.00199899,0.98114,0.228269,-1.6029
0.00200132,0.981262,0.227979,237.942
0.00199802,0.981353,0.227594,-239.152
0.00200056,0.981445,0.227305,-1.48448
0.00199839,0.981537,0.227016,0.213785
0.00200337,0.981628,0.226727,-2.35505
0.00199883,0.981689,0.226437,-238.883
0.00200116,0.981781,0.226245,238.285
0.00199772,0.981872,0.225956,0.670169
0.00200414,0.981964,0.225666,-2.86987
0.00199552,0.982055,0.225377,2.54092
0.00200355,0.982116,0.225088,-242.264
0.00199725,0.982177,0.224895,0.969222
0.00200389,0.982269,0.224703,236.607
0.00199578,0.98233,0.224414,-238.322
0.00200292,0.982422,0.224221,236.719
0.00199779,0.982452,0.223932,-479.109
0.00200178,0.982544,0.223835,477.48
0.00199667,0.982605,0.223546,-239.183
0.00200272,0.982696,0.223354,237.028
0.00199791,0.982727,0.223064,-479.165
0.00200122,0.982818,0.222968,477.834
0.00199891,0.982849,0.222679,-479.581
0.00200173,0.98294,0.222583,477.652
0.00199821,0.983001,0.222293,-239.388
0.00200366,0.983062,0.222101,-1.83917
0.00199806,0.983093,0.221908,-239.323
0.0019999,0.983185,0.221812,478.647
0.00199831,0.983246,0.221522,-240.056
0.00200262,0.983307,0.22133,-1.56626
0.00199883,0.983337,0.221137,-239.57
0.00200255,0.983398,0.221041,238.101
0.00199723,0.983459,0.220848,0.741739
0.00200336,0.983551,0.220655,236.865
0.00199727,0.983612,0.220366,-238.685
0.00200157,0.983703,0.220173,237.729
0.0019971,0.983734,0.219884,-479.667
0.00200658,0.983856,0.219788,712.649
0.00199344,0.983917,0.219402,-476.747
0.0020041,0.983978,0.21921,-3.08288
0.00199693,0.98407,0.219017,241.592
0.00200285,0.984131,0.218728,-241.66
0.00199677,0.984222,0.218535,241.375
0.00200171,0.984283,0.218246,-241.583
0.00199779,0.984375,0.218053,240.609
0.00200228,0.984466,0.217764,-2.16259
0.00199762,0.984558,0.217475,1.12778
0.00200367,0.984619,0.217186,-241.504
0.00200224,0.98471,0.216993,238.944
0.00199877,0.984802,0.216704,0.702975
0.00199616,0.984894,0.216415,0.394052
0.00200237,0.984955,0.216126,-241.875
0.00199675,0.985016,0.215933,0.82724
0.00200451,0.985107,0.21574,236.211
0.00199725,0.985199,0.215451,2.06839
0.00200165,0.98526,0.215162,-241.396
0.0019978,0.985351,0.214969,240.595
0.00200257,0.985443,0.21468,-2.25476
0.00199713,0.985534,0.214391,1.41709
0.00200787,0.985595,0.214102,-242.167
0.00199212,0.985687,0.213909,244.835
0.00200421,0.985779,0.21362,-4.88553
0.00199558,0.98584,0.213331,-238.157
0.00200335,0.985931,0.213138,236.488
0.00199924,0.986023,0.212849,0.939006
0.00200083,0.986084,0.21256,-240.577
0.00199914,0.986175,0.212367,239.763
0.00200157,0.986236,0.212078,-240.7
0.00199769,0.986328,0.211885,240.639
0.00200248,0.986419,0.211596,-2.2565
0.00200219,0.986481,0.211307,-239.572
0.0019871,0.986572,0.211114,245.934
0.00200674,0.986664,0.210825,-7.59274
0.00200343,0.986725,0.210536,-238.197
0.0019977,0.986816,0.210343,241.079
0.00200311,0.986938,0.210054,236.448
0.00199723,0.986999,0.209669,-478.393
0.00200237,0.987091,0.209476,237.358
0.00199618,0.987213,0.209187,242.282
0.0020031,0.987274,0.208801,-481.711
0.00199748,0.987366,0.208608,241.113
0.00200224,0.987457,0.208319,-2.2384
0.00199713,0.987579,0.20803,241.664
0.00200413,0.987671,0.207645,-242.573
0.00199949,0.987762,0.207356,1.1361
0.00199985,0.987854,0.207067,-0.653346
0.00199794,0.987976,0.206777,240.322
0.00200246,0.988098,0.206392,-2.71351
0.00199708,0.98819,0.206006,-238.329
0.00200275,0.988281,0.205717,-2.55959
0.00199821,0.988403,0.205428,241.208
0.00200287,0.988495,0.205043,-241.755
0.00199745,0.988617,0.204754,241.709
0.00200347,0.988708,0.204368,-242.259
0.00199647,0.98883,0.204079,242.516
0.00200307,0.988922,0.203693,-242.632
0.00199754,0.989014,0.203404,1.47058
0.00200207,0.989136,0.203115,237.021
0.00199804,0.989258,0.20273,1.39409
0.00200039,0.989349,0.202344,-241.237
0.00199888,0.989441,0.202055,0.0294443
0.00200308,0.989563,0.201766,236.905
0.00199828,0.989654,0.201381,-238.312
0.00200156,0.989776,0.201091,237.604
0.00199697,0.989868,0.200706,-238.724
0.0020024,0.98996,0.200417,-2.46256
0.00199818,0.990051,0.200128,1.00772
0.00200551,0.990143,0,-2.69535
0.00199592,0.990265,0,244.031
0.00200625,0.990326,0,-481.374
0.00199161,0.990448,0,486.859
0.00200378,0.990509,0,-483.454
0.0019986,0.99057,0,1.19565
0.0140003,0.990631,0,-58.7529
0.00200422,0.990692,0,408.974
0.00199777,0.990723,0,-238.7
0.0019964,0.990753,0,0.142636
0.00200403,0.990784,0,-0.93654
0.00199698,0.990814,0,0.822107
0.0200007,0.990845,0,-21.6099
0.0560018,0.990814,0,-1.16084
0.064002,0.990845,0,0.500814
0.00200215,0.990875,0,231.669
0.00199474,0.990906,0,0.867987
0.00400178,0.990936,0,-60.2498
0.00200232,0.990967,0,119.458
0.00398926,0.990997,0,-59.7942
0.00401631,0.991028,0,-0.414747
0.00199161,0.991058,0,121.828
0.00200289,0.991089,0,-1.37743
0.00400312,0.991119,0,-59.7607
0.00199549,0.99115,0,120.727
0.00201046,0.99118,0,-1.80223
0.00399455,0.991211,0,-59.3094
0.00399576,0.991241,0,-0.0299468
0.0419988,0.991272,0,-5.17065
0.00600266,0.991211,0,-57.0042
0.00199971,0.991089,0,-799.196
0.00200126,0.991028,0,479.564
0.0019983,0.990936,0,-240.736
0.00200182,0.990814,0,-237.894
0.00200229,0.990753,0,478.552
0.00199733,0.990631,0,-481.753
0.0019984,0.990539,0,240.654
0.00200198,0.990356,0,-716.211
0.00199691,0.990204,0,236.891
0.00200258,0.990051,0,3.51615
0.00199885,0.989837,0,-482.003
0.00200078,0.989624,0.200513,1.34451
0.00199845,0.98938,0.201188,-242.275
0.00200295,0.989105,0.201959,-234.904
0.00199639,0.98883,0.202826,-7.33275
0.00200724,0.988556,0.203693,11.401
0.0019947,0.988312,0.204561,227.157
0.00200093,0.988006,0.205332,-473.159
0.00199929,0.987671,0.206296,-242.022
0.00200081,0.987335,0.207356,1.80892
0.00199783,0.986999,0.208416,-4.14586
0.00200207,0.986694,0.209476,244.554
0.0019989,0.986297,0.21044,-723.812
0.00200126,0.985901,0.211692,3.51521
0.00199861,0.985473,0.212945,-244.298
0.00200166,0.985046,0.214294,4.96957
0.00200565,0.984588,0.215644,-231.803
0.00199677,0.9841,0.217089,-256.549
0.0019959,0.983581,0.218631,-242.416
0.00200227,0.983062,0.22027,12.8873
0.00199832,0.982574,0.221908,231.92
0.00200191,0.981994,0.22345,-710.869
0.00199606,0.981415,0.225281,-13.4091
0.00200261,0.980835,0.227112,14.8513
0.00199969,0.980255,0.228943,-6.69284
0.00200308,0.979583,0.230774,-709.139
0.00199543,0.97882,0.232894,-742.511
0.00200723,0.978088,0.235304,273.182
0.00199467,0.977325,0.237617,-277.096
0.00200208,0.976532,0.240026,-216.894
0.00199793,0.975677,0.242532,-493.2
0.00200398,0.974792,0.24523,-218.355
0.0019968,0.973877,0.248025,-265.263
0.00200027,0.9729,0.250916,-466.582
0.00199909,0.971893,0.254,-244.215
0.00200346,0.970825,0.25718,-460.237
0.0019975,0.969757,0.260553,-24.7605
0.00200013,0.968627,0.263926,-467.968
0.00200407,0.967468,0.267492,-221.023
0.00199509,0.966247,0.271154,-522.427
0.00200013,0.964965,0.275009,-454.686
0.00200142,0.963592,0.279057,-711.152
0.00199797,0.962188,0.283394,-258.309
0.00200206,0.960662,0.287827,-933.753
0.00199808,0.959106,0.292646,-263.427
0.00200123,0.957488,0.297561,-458.981
0.00199958,0.955749,0.302668,-968.926
0.00200097,0.953948,0.308162,-468.722
0.0019984,0.952117,0.313848,-257.544
0.00200219,0.950225,0.31963,-450.414
0.00199891,0.948302,0.325605,-263.543
0.00200129,0.946319,0.331677,-460.016
0.00199619,0.944244,0.337941,-760.787
0.00200348,0.942138,0.344494,-178.655
0.00199801,0.93991,0.351144,-1005.02
0.00200374,0.937682,0.358179,50.9856
0.00199459,0.935363,0.365214,-802.353
0.0020045,0.933013,0.372539,-147.518
0.00199718,0.930632,0.379959,-306.954
0.0020035,0.928252,0.387476,59.9409
0.00199986,0.925872,0.394993,-33.008
0.00200029,0.923491,0.402511,4.95572
0.00199749,0.92108,0.410028,-265.59
0.00200474,0.918639,0.417641,-169.188
0.00199557,0.916167,0.425351,-327.852
0.00200088,0.913573,0.433157,-905.302
0.00200342,0.910948,0.441349,-212.051
0.00199813,0.908232,0.449637,-773.851
0.00199533,0.905516,0.458214,-28.9137
0.00200387,0.902831,0.466791,330.79
0.00199694,0.900145,0.475272,-72.1857
0.00200399,0.897429,0.483753,-163.565
0.00199691,0.894713,0.49233,-74.5673
0.00200325,0.891997,0.500907,68.5463
0.00199737,0.889189,0.509484,-782.795
0.00200275,0.88632,0.518351,-417.753
0.00199808,0.883452,0.52741,-51.5883
0.00200363,0.880613,0.536469,302.254
0.00199534,0.877775,0.545431,-91.6811
0.00200138,0.874998,0.554394,547.013
0.00199831,0.872282,0.563164,447.473
0.00200147,0.869535,0.571741,-204.809
0.00199768,0.866728,0.580415,-520.515
0.00200308,0.86389,0.589281,-178.586
0.00199909,0.86099,0.598244,-523.383
0.00200075,0.857969,0.607399,-938.139
0.00199347,0.855009,0.61694,396.53
0.00200735,0.852049,0.626288,161.625
0.00200314,0.849149,0.635636,430.083
0.00199691,0.846189,0.644792,-551.022
